j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,5.5,True,1.0,0.0,68.72290612731396,4320.0
6,-6.5,False,0.0,1.0,-144.74073090833747,6048.0
6,-5.5,False,0.12354112964923736,-0.9923394526496416,-108.19394734396006,6048.0
6,-4.5,False,0.15384830271225583,-0.9880944791630798,-72.1925641828166,6048.0
6,-3.5,False,0.16707542476642037,-0.9859441173003266,-36.60861372900182,6048.0
6,-2.5,False,0.17163418511656853,-0.9851607516031947,-1.3574998739210287,6048.0
6,-1.5,False,0.17077596166555464,-0.9853098857299692,33.62015653979619,6048.0
6,-0.5,False,0.16605712822839577,-0.9861161342177391,68.36793339860085,6048.0
6,0.5,False,0.15826428633345221,-0.9873967873511454,102.91893388678642,6048.0
6,1.5,False,0.14774051417775183,-0.9890261576270334,137.2990052689504,6048.0
6,2.5,False,0.13448803607041876,-0.9909152174398785,171.5287876662452,6048.0
6,3.5,False,0.11811963878032378,-0.9929993710644563,205.62507410671066,6048.0
6,4.5,False,0.09754820738497812,-0.9952308009883825,239.6017453124382,6048.0
6,5.5,False,0.06962109061234793,-0.9975735079391129,273.47043126537403,6048.0
6,-5.5,True,0.9923394526496416,0.12354112964923736,-224.75212524729835,6048.0
6,-4.5,True,0.9880944791630798,0.15384830271225583,-199.46785884639482,6048.0
6,-3.5,True,0.9859441173003266,0.16707542476642037,-173.76615973816263,6048.0
6,-2.5,True,0.9851607516031947,0.17163418511656853,-147.73162403119642,6048.0
6,-1.5,True,0.9853098857299692,0.17077596166555464,-121.42363088286666,6048.0
6,-0.5,True,0.9861161342177391,0.16605712822839577,-94.88575817962433,6048.0
6,0.5,True,0.9873967873511454,0.15826428633345221,-68.15110910576291,6048.0
6,1.5,True,0.9890261576270334,0.14774051417775183,-41.245530925879926,6048.0
6,2.5,True,0.9909152174398785,0.13448803607041876,-14.189663761127747,6048.0
6,3.5,True,0.9929993710644563,0.11811963878032378,12.999699360453803,6048.0
6,4.5,True,0.9952308009883825,0.09754820738497812,40.30867771677322,6048.0
6,5.5,True,0.9975735079391129,0.06962109061234793,67.72564132588442,6048.0
6,6.5,True,1.0,0.0,95.24073090833747,6048.0
7,-7.5,False,0.0,1.0,-179.47355568936095,8064.0
7,-6.5,False,0.14255266451761597,-0.9897872184661348,-142.4905174448663,8064.0
7,-5.5,False,0.1769740154695466,-0.9842155240843261,-106.17041733839787,8064.0
7,-4.5,False,0.19231498601956654,-0.9813332492850193,-70.34062462593846,8064.0
7,-3.5,False,0.19832050965381698,-0.9801372227655932,-34.89252179278479,8064.0
7,-2.5,False,0.19871505122038238,-0.9800573087419331,0.24749393359235228,8064.0
7,-1.5,False,0.19529062151827406,-0.980745417092023,35.13203085013627,8064.0
7,-0.5,False,0.18899887929706438,-0.9819773030088087,69.80023781811587,8064.0
7,0.5,False,0.18035079040489546,-0.9836023548163808,104.28218228334599,8064.0
7,1.5,False,0.16958247990027378,-0.9855159980999159,138.6015515529754,8064.0
7,2.5,False,0.15671646038824835,-0.9876436356517357,172.77740119932355,8064.0
7,3.5,False,0.1415517655012478,-0.9899308550012368,206.82533179603416,8064.0
7,4.5,False,0.12355904677409511,-0.9923372218960029,240.75830708506498,8064.0
7,5.5,False,0.10153256683728962,-0.9948322159396685,274.5872387093406,8064.0
7,6.5,False,0.07216795484457023,-0.9973924936019681,308.3214140938731,8064.0
7,-6.5,True,0.9897872184661348,0.14255266451761597,-251.74620470843908,8064.0
7,-5.5,True,0.9842155240843261,0.1769740154695466,-226.78065525286056,8064.0
7,-4.5,True,0.9813332492850193,0.19231498601956654,-201.32479840327295,8064.0
7,-3.5,True,0.9801372227655932,0.19832050965381698,-175.48725167437965,8064.0
7,-2.5,True,0.9800573087419331,0.19871505122038238,-149.3416178387098,8064.0
7,-1.5,True,0.980745417092023,0.19529062151827406,-122.94050519320675,8064.0
7,-0.5,True,0.9819773030088087,0.18899887929706438,-96.32306259913938,8064.0
7,0.5,True,0.9836023548163808,0.18035079040489546,-69.5193575023225,8064.0
7,1.5,True,0.9855159980999159,0.16958247990027378,-42.55307720990492,8064.0
7,2.5,True,0.9876436356517357,0.15671646038824835,-15.443277294206098,8064.0
7,3.5,True,0.9899308550012368,0.1415517655012478,11.7944416711303,8064.0
7,4.5,True,0.9923372218960029,0.12355904677409511,39.14711594414642,8064.0
7,5.5,True,0.9948322159396685,0.10153256683728962,66.6038338819178,8064.0
7,6.5,True,0.9973924936019681,0.07216795484457023,94.1553080594323,8064.0
7,7.5,True,1.0,0.0,121.79355568936094,8064.0
8,-8.5,False,0.0,1.0,-212.40695809539798,10368.0
8,-7.5,False,0.16406399820145176,-0.9864496968898891,-175.13189619294585,10368.0
8,-6.5,False,0.20228897983460506,-0.979325874587961,-138.67740938143535,10368.0
8,-5.5,False,0.21923656673495615,-0.9756717315810012,-102.80479509108227,10368.0
8,-4.5,False,0.22615666231443146,-0.9740909424128715,-67.3725992098144,10368.0
8,-3.5,False,0.2272574145551839,-0.9738347229020401,-32.28880659759976,10368.0
8,-2.5,False,0.22453919605108758,-0.9744650580891709,2.5104220177462793,10368.0
8,-1.5,False,0.21907079699480442,-0.9757089657802993,37.071526668811,10368.0
8,-0.5,False,0.21145414440732382,-0.977387919309916,71.42954166967725,10368.0
8,0.5,False,0.2020235269797885,-0.9793806688650979,105.61167011395659,10368.0
8,1.5,False,0.19093680680362238,-0.9816023307875935,139.6395353387039,10368.0
8,2.5,False,0.17821268043390487,-0.9839919921079454,173.5306627782533,10368.0
8,3.5,False,0.16373090197666174,-0.9865050388811548,207.29949122594996,10368.0
8,4.5,False,0.14719001957785421,-0.9891082337826689,240.95808421107876,10368.0
8,5.5,False,0.12798224180493545,-0.9917764595827948,274.51664351096707,10368.0
8,6.5,False,0.10482667042697474,-0.9944905073288505,307.98388817407186,10368.0
8,7.5,False,0.07430530898137924,-0.9972355394074068,341.36733975162304,10368.0
8,-7.5,True,0.9864496968898891,0.16406399820145176,-276.9603085693069,10368.0
8,-6.5,True,0.979325874587961,0.20228897983460506,-252.58650141251704,10368.0
8,-5.5,True,0.9756717315810012,0.21923656673495615,-227.63082173456974,10368.0
8,-4.5,True,0.9740909424128715,0.22615666231443146,-202.23472364753724,10368.0
8,-3.5,True,0.9738347229020401,0.2272574145551839,-176.49022229145152,10368.0
8,-2.5,True,0.9744650580891709,0.22453919605108758,-150.4611569384972,10368.0
8,-1.5,True,0.9757089657802993,0.21907079699480442,-124.19396762126155,10368.0
8,-0.5,True,0.977387919309916,0.21145414440732382,-97.72368865382744,10368.0
8,0.5,True,0.9793806688650979,0.2020235269797885,-71.07752312980642,10368.0
8,1.5,True,0.9816023307875935,0.19093680680362238,-44.27709438625334,10368.0
8,2.5,True,0.9839919921079454,0.17821268043390487,-17.339927857502374,10368.0
8,3.5,True,0.9865050388811548,0.16373090197666174,9.71953766310132,10368.0
8,4.5,True,0.9891082337826689,0.14719001957785421,36.88923864627286,10368.0
8,5.5,True,0.9917764595827948,0.12798224180493545,64.15897331468493,10368.0
8,6.5,True,0.9944905073288505,0.10482667042697474,91.52002261988055,10368.0
8,7.5,True,0.9972355394074068,0.07430530898137924,118.96486501062967,10368.0
8,8.5,True,1.0,0.0,146.48695809539797,10368.0
9,-9.5,False,0.0,1.0,-246.89610507954814,12960.0
9,-8.5,False,0.18737849908016924,-0.9822877878109159,-209.03662937094532,12960.0
9,-7.5,False,0.228855447384306,-0.9734604173784003,-172.1968610456059,12960.0
9,-6.5,False,0.2468605801285487,-0.9690510069024213,-136.04600658331012,12960.0
9,-5.5,False,0.2542252994826857,-0.9671450238216287,-100.40089450641983,12960.0
9,-4.5,False,0.2556152071328601,-0.9667786023089386,-65.14749645208367,12960.0
9,-3.5,False,0.25320455875120007,-0.9674127616625751,-30.209113493752596,12960.0
9,-2.5,False,0.24814501316370463,-0.9687228976554569,4.468776703816218,12960.0
9,-1.5,False,0.24109138305866024,-0.9705024188609024,38.92657693973998,12960.0
9,-0.5,False,0.23242583595227068,-0.9726141222406182,73.19521416141042,12960.0
9,0.5,False,0.22236379941639325,-0.9749637637928428,107.29898659104856,12960.0
9,1.5,False,0.21100573402061468,-0.9774848235192307,141.2573971564803,12960.0
9,2.5,False,0.19835968950588653,-0.9801292943174019,175.08638227646412,12960.0
9,3.5,False,0.18434345117085246,-0.9828618885735775,208.79916320767614,12960.0
9,4.5,False,0.16876526651723897,-0.9856562711297308,242.40685266510235,12960.0
9,5.5,False,0.15126962574720307,-0.9884925393377034,275.9188975709704,12960.0
9,6.5,False,0.13120320674238897,-0.9913554955415912,309.34340899380203,12960.0
9,7.5,False,0.10723745736753765,-0.994233437245673,342.6874125376186,12960.0
9,8.5,False,0.0758755719577094,-0.9971172937925059,375.95704143835786,12960.0
9,-8.5,True,0.9822877878109159,0.18737849908016924,-303.8888693596077,12960.0
9,-7.5,True,0.9734604173784003,0.228855447384306,-279.90034371664683,12960.0
9,-6.5,True,0.9690510069024213,0.2468605801285487,-255.22290421064227,12960.0
9,-5.5,True,0.9671450238216287,0.2542252994826857,-230.03972231923217,12960.0
9,-4.5,True,0.9667786023089386,0.2556152071328601,-204.46482640526796,12960.0
9,-3.5,True,0.9674127616625751,0.25320455875120007,-178.57491539529866,12960.0
9,-2.5,True,0.9687228976554569,0.24814501316370463,-152.42451162456712,12960.0
9,-1.5,True,0.9705024188609024,0.24109138305866024,-126.05401789219053,12960.0
9,-0.5,True,0.9726141222406182,0.23242583595227068,-99.4943611455606,12960.0
9,0.5,True,0.9749637637928428,0.22236379941639325,-72.76983960689839,12960.0
9,1.5,True,0.9774848235192307,0.21100573402061468,-45.899956204029756,12960.0
9,2.5,True,0.9801292943174019,0.19835968950588653,-18.90064735571319,12960.0
9,3.5,True,0.9828618885735775,0.18434345117085246,8.214865681375144,12960.0
9,4.5,True,0.9856562711297308,0.16876526651723897,35.435470192249284,12960.0
9,5.5,True,0.9884925393377034,0.15126962574720307,62.751719254681646,12960.0
9,6.5,True,0.9913554955415912,0.13120320674238897,90.15550180015039,12960.0
9,7.5,True,0.994233437245673,0.10723745736753765,117.6397922246341,12960.0
9,8.5,True,0.9971172937925059,0.0758755719577094,145.1984572921952,12960.0
9,9.5,True,1.0,0.0,172.82610507954814,12960.0
10,-10.5,False,0.0,1.0,-281.3752520636984,15840.0
10,-9.5,False,0.21357587904536282,-0.9769264782418381,-242.83276081405083,15840.0
10,-8.5,False,0.25760652161762604,-0.9662499055731223,-205.57233673272384,15840.0
10,-7.5,False,0.2760192139122495,-0.961152117799916,-169.12948073817734,15840.0
10,-6.5,False,0.2833065205679889,-0.9590294132109086,-133.26666227034863,15840.0
10,-5.5,False,0.28455246778401255,-0.9586604680897344,-97.84301975970061,15840.0
10,-4.5,False,0.28206631379368835,-0.9593949106717423,-62.7668792937352,15840.0
10,-3.5,False,0.2770515122787921,-0.9608550668774319,-27.974616332733774,15840.0
10,-2.5,False,0.27018877494349974,-0.9628073669714678,6.580065021427004,15840.0
10,-1.5,False,0.2618805160534638,-0.9651003032387729,40.93209747089988,15840.0
10,-0.5,False,0.25236592762109383,-0.967631871413889,75.10860965807878,15840.0
10,0.5,False,0.2417790552014306,-0.9703313292200265,109.13116864583318,15840.0
10,1.5,False,0.23017849909689847,-0.9731484257570883,143.01725623003205,15840.0
10,2.5,False,0.217560836938936,-0.9760467623174771,176.78127663060786,15840.0
10,3.5,False,0.20386240704160682,-0.9789995500485188,210.43526548210735,15840.0
10,4.5,False,0.18894945001396263,-0.9819868152574255,243.98940170076042,15840.0
10,5.5,False,0.17259138476136365,-0.9849935095756494,277.4523853430114,15840.0
10,6.5,False,0.15440139701254807,-0.988008202699033,310.8317219934843,15840.0
10,7.5,False,0.13369771268600866,-0.9910221600057839,344.1339404788024,15840.0
10,8.5,False,0.10911912204078915,-0.9940286802728819,377.3647620720152,15840.0
10,9.5,False,0.07710972509911328,-0.9970226127300921,410.52923377827665,15840.0
10,-9.5,True,0.9769264782418381,0.21357587904536282,-330.92603188480257,15840.0
10,-8.5,True,0.9662499055731223,0.25760652161762604,-307.3581619978292,15840.0
10,-7.5,True,0.961152117799916,0.2760192139122495,-282.9727240240754,15840.0
10,-6.5,True,0.9590294132109086,0.2833065205679889,-258.0072485236037,15840.0
10,-5.5,True,0.9586604680897344,0.28455246778401255,-232.6025970659514,15840.0
10,-4.5,True,0.9593949106717423,0.28206631379368835,-206.8504435636164,15840.0
10,-3.5,True,0.9608550668774319,0.2770515122787921,-180.81441255631748,15840.0
10,-2.5,True,0.9628073669714678,0.27018877494349974,-154.5407999421779,15840.0
10,-1.5,True,0.9651003032387729,0.2618805160534638,-128.06453842335043,15840.0
10,-0.5,True,0.967631871413889,0.25236592762109383,-101.41275664222896,15840.0
10,0.5,True,0.9703313292200265,0.2417790552014306,-74.607021661683,15840.0
10,1.5,True,0.9731484257570883,0.23017849909689847,-47.66481527758149,15840.0
10,2.5,True,0.9760467623174771,0.217560836938936,-20.60054170985694,15840.0
10,3.5,True,0.9789995500485188,0.20386240704160682,6.573763406943925,15840.0
10,4.5,True,0.9819868152574255,0.18894945001396263,33.8479211565912,15840.0
10,5.5,True,0.9849935095756494,0.17259138476136365,61.21323148264065,15840.0
10,6.5,True,0.988008202699033,0.15440139701254807,88.66218880046816,15840.0
10,7.5,True,0.9910221600057839,0.13369771268600866,116.18826428345035,15840.0
10,8.5,True,0.9940286802728819,0.10911912204078915,143.78573665853787,15840.0
10,9.5,True,0.9970226127300921,0.07710972509911328,171.44955892057678,15840.0
10,10.5,True,1.0,0.0,199.17525206369837,15840.0
11,-11.5,False,0.0,1.0,-313.3289432822421,19008.0
11,-10.5,False,0.24391002966649578,-0.969797864210934,-274.19593720788276,19008.0
11,-9.5,False,0.2894728746435865,-0.9571862174339842,-236.7025752137949,19008.0
11,-8.5,False,0.3074664441648098,-0.9515589239309608,-200.18326924673178,19008.0
11,-7.5,False,0.31406410799722,-0.9494017779991306,-164.328796995755,19008.0
11,-6.5,False,0.31469117974229754,-0.9491941115453683,-128.96547634212612,19008.0
11,-5.5,False,0.31173653638760335,-0.9501685807692551,-93.9842059220977,19008.0
11,-4.5,False,0.30641870418527156,-0.9518968314504567,-59.311139007998506,19008.0
11,-3.5,False,0.2994180697026603,-0.9541220150146065,-24.893537264669163,19008.0
11,-2.5,False,0.29113587858847284,-0.956681713109704,9.307819520968295,19008.0
11,-1.5,False,0.2818143876728689,-0.9594689421240096,43.3230380781743,19008.0
11,-0.5,False,0.2715974689415252,-0.9624109386663044,77.17582670567161,19008.0
11,0.5,False,0.260562671639224,-0.965456935418784,110.8852512105049,19008.0
11,1.5,False,0.24873810107302374,-0.9685707806219359,144.46691594867457,19008.0
11,2.5,False,0.236110114035838,-0.9717263061428273,177.9337845374258,19008.0
11,3.5,False,0.22262425420848514,-0.9749043242483417,211.29676613453972,19008.0
11,4.5,False,0.2081795577785278,-0.9780906255164379,244.56514427928147,19008.0
11,5.5,False,0.19261395655393657,-0.9812746117884831,277.74689707759967,19008.0
11,6.5,False,0.17567430037883563,-0.984448343076673,310.84894059728,19008.0
11,7.5,False,0.15695433621544633,-0.9876058608286854,343.8773168500534,19008.0
11,8.5,False,0.13575309631603125,-0.990742699615097,376.8373410415782,19008.0
11,9.5,False,0.11068507606765413,-0.9938555297103787,409.73371838362203,19008.0
11,10.5,False,0.07814642477912755,-0.9969418921352639,442.57063782239874,19008.0
11,-10.5,True,0.969797864210934,0.24391002966649578,-355.5939157249315,19008.0
11,-9.5,True,0.9571862174339842,0.2894728746435865,-332.71633934446567,19008.0
11,-8.5,True,0.9515589239309608,0.3074664441648098,-308.8647069369751,19008.0
11,-7.5,True,0.9494017779991306,0.31406410799722,-284.3482408133981,19008.0
11,-6.5,True,0.9491941115453683,0.31469117974229754,-259.3406230924732,19008.0
11,-5.5,True,0.9501685807692551,0.31173653638760335,-233.95095513794786,19008.0
11,-4.5,True,0.9518968314504567,0.30641870418527156,-208.2530836774933,19008.0
11,-3.5,True,0.9541220150146065,0.2994180697026603,-182.29974704626895,19008.0
11,-2.5,True,0.956681713109704,0.29113587858847284,-156.1301654573527,19008.0
11,-1.5,True,0.9594689421240096,0.2818143876728689,-129.7744456400049,19008.0
11,-0.5,True,0.9624109386663044,0.2715974689415252,-103.25629589294847,19008.0
11,0.5,True,0.965456935418784,0.260562671639224,-76.59478202322803,19008.0
11,1.5,True,0.9685707806219359,0.24873810107302374,-49.80550838684395,19008.0
11,2.5,True,0.9717263061428273,0.236110114035838,-22.901438601041434,19008.0
11,3.5,True,0.9749043242483417,0.22262425420848514,4.106518176398382,19008.0
11,4.5,True,0.9780906255164379,0.2081795577785278,31.209078406210395,19008.0
11,5.5,True,0.9812746117884831,0.19261395655393657,58.398263982445926,19008.0
11,6.5,True,0.984448343076673,0.17567430037883563,85.66715883731938,19008.0
11,7.5,True,0.9876058608286854,0.15695433621544633,113.00972095909972,19008.0
11,8.5,True,0.990742699615097,0.13575309631603125,140.42063514212867,19008.0
11,9.5,True,0.9938555297103787,0.11068507606765413,167.89519617463856,19008.0
11,10.5,True,0.9969418921352639,0.07814642477912755,195.42921511041556,19008.0
11,11.5,True,1.0,0.0,223.01894328224208,19008.0
12,-12.5,False,0.0,1.0,-347.559412469519,22464.0
12,-11.5,False,0.27790511885875807,-0.9606085284402276,-307.46309433883573,22464.0
12,-10.5,False,0.3235364664950525,-0.9462157020721521,-269.48032769937356,22464.0
12,-9.5,False,0.3402016115338038,-0.9403525208717223,-232.6526039421908,22464.0
12,-8.5,False,0.34552920392811554,-0.9384079972127276,-196.58134438415232,22464.0
12,-7.5,False,0.34513424830524253,-0.9385533286109933,-161.05513510137794,22464.0
12,-6.5,False,0.34140585116663186,-0.9399159775156435,-125.94582535047803,22464.0
12,-5.5,False,0.33553363111894907,-0.9420282280208662,-91.16877623096778,22464.0
12,-4.5,False,0.32817079674348104,-0.9446184034649912,-56.66461836369133,22464.0
12,-3.5,False,0.31969888011801223,-0.9475191956109855,-22.38980324340025,22464.0
12,-2.5,False,0.3103482856370464,-0.9506229229311411,11.68873672730983,22464.0
12,-1.5,False,0.30025845985859556,-0.9538578810720936,45.59681265830015,22464.0
12,-0.5,False,0.28950984089884096,-0.9571750372960672,79.35503028664814,22464.0
12,0.5,False,0.27814133594822416,-0.9605401590963999,112.98015090020706,22464.0
12,1.5,False,0.2661596466064958,-0.9639289613443022,146.48602633548924,22464.0
12,2.5,False,0.2535434103820708,-0.9673240093432132,179.8842604589856,22464.0
12,3.5,False,0.24024338817470764,-0.9707126837732867,213.1846889979442,22464.0
12,4.5,False,0.2261787695613952,-0.9740858094642859,246.395735206163,22464.0
12,5.5,False,0.21122849144423417,-0.9774367112003688,279.5246785130027,22464.0
12,6.5,False,0.19521460313443906,-0.98076055116581,312.5778608424405,22464.0
12,7.5,False,0.17787076203281194,-0.984053856256794,345.5608474155478,22464.0
12,8.5,False,0.15877883384103603,-0.9873141758954344,378.47855373898835,22464.0
12,9.5,False,0.13722551875128433,-0.9905398311039495,411.33534708422405,22464.0
12,10.5,False,0.11180888567058164,-0.9937297283895168,444.13512845416454,22464.0
12,11.5,False,0.07889134988785762,-0.9968832202985822,476.8813994359234,22464.0
12,-11.5,True,0.9606085284402276,0.27790511885875807,-382.70269696853234,22464.0
12,-10.5,True,0.9462157020721521,0.3235364664950525,-360.3145252334407,22464.0
12,-9.5,True,0.9403525208717223,0.3402016115338038,-336.77131061606974,22464.0
12,-8.5,True,0.9384079972127276,0.34552920392811554,-312.47163179955453,22464.0
12,-7.5,True,0.9385533286109933,0.34513424830524253,-287.6269027077752,22464.0
12,-6.5,True,0.9399159775156435,0.34140585116663186,-262.3652740841213,22464.0
12,-5.5,True,0.9420282280208662,0.33553363111894907,-236.7713848290778,22464.0
12,-4.5,True,0.9446184034649912,0.32817079674348104,-210.9046043218005,22464.0
12,-3.5,True,0.9475191956109855,0.31969888011801223,-184.80848106753785,22464.0
12,-2.5,True,0.9506229229311411,0.3103482856370464,-158.5160826636942,22464.0
12,-1.5,True,0.9538578810720936,0.30025845985859556,-132.05322022013075,22464.0
12,-0.5,True,0.9571750372960672,0.28950984089884096,-105.44049947392503,22464.0
12,0.5,True,0.9605401590963999,0.27814133594822416,-78.69468171293019,22464.0
12,1.5,True,0.9639289613443022,0.2661596466064958,-51.82961877365864,22464.0
12,2.5,True,0.9673240093432132,0.2535434103820708,-24.856914522601244,22464.0
12,3.5,True,0.9707126837732867,0.24024338817470764,2.2135953129939168,22464.0
12,4.5,True,0.9740858094642859,0.2261787695613952,29.37348747932886,22464.0
12,5.5,True,0.9774367112003688,0.21122849144423417,56.615482547042916,22464.0
12,6.5,True,0.98076055116581,0.19521460313443906,83.9332385921589,22464.0
12,7.5,True,0.984053856256794,0.17787076203281194,111.32119039360532,22464.0
12,8.5,True,0.9873141758954344,0.15877883384103603,138.77442244471854,22464.0
12,9.5,True,0.9905398311039495,0.13722551875128433,166.2885674740365,22464.0
12,10.5,True,0.9937297283895168,0.11180888567058164,193.85972447864975,22464.0
12,11.5,True,0.9968832202985822,0.07889134988785762,221.48439187144467,22464.0
12,12.5,True,1.0,0.0,249.159412469519,22464.0
13,-13.5,False,0.0,1.0,-378.80707029744286,26208.0
13,-12.5,False,0.31773467504716063,-0.9481796645534407,-337.7582356934551,26208.0
13,-11.5,False,0.36132302003623645,-0.9324407086736901,-299.4829589949648,26208.0
13,-10.5,False,0.3754752829841278,-0.9268324076487556,-262.5750142272255,26208.0
13,-9.5,False,0.3788068425898348,-0.9254757565744876,-226.5230684802783,26208.0
13,-8.5,False,0.37689636375643143,-0.9262554350648528,-191.07213786140957,26208.0
13,-7.5,False,0.37202779159363897,-0.9282215911526513,-156.0732140146901,26208.0
13,-6.5,False,0.36530756645863177,-0.9308868792114713,-121.43025942360704,26208.0
13,-5.5,False,0.35733074265696096,-0.9339779121329501,-87.0770825448026,26208.0
13,-4.5,False,0.34843949628141874,-0.9373312741134541,-52.96577058653885,26208.0
13,-3.5,False,0.33883836786122806,-0.9408445995301982,-19.060317908879114,26208.0
13,-2.5,False,0.32865092078716684,-0.9444514663368083,14.667146003815617,26208.0
13,-1.5,False,0.31794960357605334,-0.948107614981459,48.23871854658086,26208.0
