j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-5.5,False,-6.5,True,205,224,-32.52376731866002,-0.0037657290667891135
10,-4.5,False,-5.5,False,206,205,-1.091744616636067,-0.13905031559914363
10,-4.5,False,-5.5,True,206,225,-34.25872102580044,-0.004549419925348703
10,-3.5,False,-4.5,False,207,206,-1.0526484809600163,-0.11324317741984041
10,-3.5,False,-4.5,True,207,226,-35.909170082150176,-0.0051980935050467076
10,-2.5,False,-3.5,False,208,207,-1.018525059539975,-0.08375674849380087
10,-2.5,False,-3.5,True,208,227,-37.486399581403816,-0.005704869751882081
10,-1.5,False,-2.5,False,209,208,-0.9884018613859062,-0.05175644457953503
10,-1.5,False,-2.5,True,209,228,-38.99938246108336,-0.006068519830133717
10,-0.5,False,-1.5,False,210,209,-0.961553499925369,-0.01827428306967228
10,-0.5,False,-1.5,True,210,229,-40.455393781148274,-0.00629079267441591
10,0.5,False,-0.5,False,211,210,-0.937426386948033,0.015727829561543383
10,0.5,False,-0.5,True,211,230,-41.86042962677533,-0.006374969545847784
10,1.5,False,0.5,False,212,211,-0.9155897102946007,0.049310121198165115
10,1.5,False,0.5,True,212,231,-43.21950168277162,-0.006325060104200672
10,2.5,False,1.5,False,213,212,-0.8957024961073401,0.08151129684802062
10,2.5,False,1.5,True,213,232,-44.53684984792721,-0.0061453438343679065
10,3.5,False,2.5,False,214,213,-0.8774908674664914,0.11130024624800068
10,3.5,False,2.5,True,214,233,-45.81609917025469,-0.005840098517065415
10,4.5,False,3.5,False,215,214,-0.8607319665960418,0.13751194621794022
10,4.5,False,3.5,True,215,234,-47.06037796307088,-0.005413422675124799
10,5.5,False,4.5,False,216,215,-0.8452423491270764,0.15874793124501868
10,5.5,False,4.5,True,216,235,-48.272408237547644,-0.004869082017300129
10,6.5,False,5.5,False,217,216,-0.8308694507101748,0.17319806345472885
10,6.5,False,5.5,True,217,236,-49.454575996138544,-0.0042102880954669915
10,7.5,False,6.5,False,218,217,-0.8174852086652677,0.1782679950870146
10,7.5,False,6.5,True,218,237,-50.60898661426764,-0.0034391765821448995
10,8.5,False,7.5,False,219,218,-0.8049812235689053,0.16961965186010283
10,8.5,False,7.5,True,219,238,-51.73750900525546,-0.002555035498863822
10,9.5,False,8.5,False,220,219,-0.7932650397748695,0.13762294893671914
10,9.5,False,8.5,True,220,239,-52.84181122735289,-0.0015448194493781402
10,-9.5,True,-10.5,False,221,200,23.866282534409777,-0.018264450445856874
10,-8.5,True,-9.5,True,222,221,0.8416400334486731,-0.13811801669707605
10,-8.5,True,-9.5,False,222,201,26.1464464562093,0.010497896528243268
10,-7.5,True,-8.5,True,223,222,0.7615108080101631,-0.16981675735581947
10,-7.5,True,-8.5,False,223,202,28.243541338914483,0.004985553947174521
10,-6.5,True,-7.5,True,224,223,0.6968369787459814,-0.17816201801052953
10,-6.5,True,-7.5,False,224,203,30.195833166916977,0.000997305978961841
10,-5.5,True,-6.5,True,225,224,0.6432090905043601,-0.17287324313719235
10,-5.5,True,-6.5,False,225,204,32.02982327741367,-0.0018910498661957344
10,-4.5,True,-5.5,True,226,225,0.5978005753897158,-0.15830363390625052
10,-4.5,True,-5.5,False,226,205,33.76477698455409,-0.0039455207346832
10,-3.5,True,-4.5,True,227,226,0.5587044397136651,-0.13704015686605964
10,-3.5,True,-4.5,False,227,206,35.415226040903825,-0.0053429137142447704
10,-2.5,True,-3.5,True,228,227,0.524581018293631,-0.11087764627789921
10,-2.5,True,-3.5,False,228,207,36.99245554015747,-0.006206280061815268
10,-1.5,True,-2.5,True,229,228,0.4944578201395551,-0.0811964442138207
10,-1.5,True,-2.5,False,229,208,38.505438419837006,-0.006624515982042376
10,-0.5,True,-1.5,True,230,229,0.4676094586790178,-0.049142547804368324
10,-0.5,True,-1.5,False,230,209,39.96144973990192,-0.006663859803487823
10,0.5,True,-0.5,True,231,230,0.443482345701689,-0.015727829561543446
10,0.5,True,-0.5,False,231,210,41.366485585528984,-0.006374969545847785
10,1.5,True,0.5,True,232,231,0.4216456690482495,0.018105677406853697
10,1.5,True,0.5,False,232,211,42.72555764152527,-0.005797459280375203
10,2.5,True,1.5,True,233,232,0.40175845486098893,0.05143749636177018
10,2.5,True,1.5,False,233,212,44.04290580668086,-0.004962908094226992
10,3.5,True,2.5,True,234,233,0.38354682622014735,0.0833250940365075
10,3.5,True,2.5,False,234,213,45.322155129008344,-0.003896915668178507
10,4.5,True,3.5,True,235,234,0.3667879253496906,0.1127558467908817
10,4.5,True,3.5,False,235,214,46.566433921824526,-0.002620543040418948
10,5.5,True,4.5,True,236,235,0.35129830788072525,0.13858338970109085
10,5.5,True,4.5,False,236,215,47.77846419630129,-0.0011513454571777898
10,6.5,True,5.5,True,237,236,0.33692540946383076,0.1594287902549861
10,6.5,True,5.5,False,237,216,48.9606319548922,0.0004958722774550718
10,7.5,True,6.5,True,238,237,0.3235411674189166,0.17350349800194406
10,7.5,True,6.5,False,238,217,50.11504257302129,0.002308493475174514
10,8.5,True,7.5,True,239,238,0.3110371823225542,0.1782390751315892
10,8.5,True,7.5,False,239,218,51.24356496400911,0.004275664192836475
10,9.5,True,8.5,True,240,239,0.29932099852852545,0.16933304726608178
10,9.5,True,8.5,False,240,219,52.34786718610654,0.006387966786928668
10,10.5,True,9.5,True,241,240,0.28831321008875577,0.13721877074370686
10,10.5,True,9.5,False,241,220,53.429445435970166,0.008637166086493394
11,-10.5,False,-11.5,False,243,242,-1.5128427368960011,0.13121526378043832
11,-9.5,False,-10.5,False,244,243,-1.3913254222873945,-0.16479462015163776
11,-9.5,False,-10.5,True,244,265,-25.35476954213832,-0.0005483026505390084
11,-8.5,False,-9.5,False,245,244,-1.2992621392190031,-0.1768692843665941
11,-8.5,False,-9.5,True,245,266,-27.55141306239837,-0.0014162155180855135
11,-7.5,False,-8.5,False,246,245,-1.2263847745944094,-0.17617009797323882
11,-7.5,False,-8.5,True,246,267,-29.583115934965434,-0.0023452242524631874
11,-6.5,False,-7.5,False,247,246,-1.1668314958423487,-0.16660109529998302
11,-6.5,False,-7.5,True,247,268,-31.482388164155843,-0.0032303108862686398
11,-5.5,False,-6.5,False,248,247,-1.1169780307142094,-0.15047706766251093
11,-5.5,False,-6.5,True,248,269,-33.27225364946605,-0.004023955054044241
11,-4.5,False,-5.5,False,249,248,-1.0744463311028944,-0.12939376347114753
11,-4.5,False,-5.5,True,249,270,-34.96973397003681,-0.004704712485443406
11,-3.5,False,-4.5,False,250,249,-1.0376024087298852,-0.1045642327474202
11,-3.5,False,-4.5,True,250,271,-36.587838668623235,-0.00526385411224182
11,-2.5,False,-3.5,False,251,250,-1.0052813460364085,-0.07697846032999349
11,-2.5,False,-3.5,True,251,272,-38.13677838214318,-0.005699105384991254
11,-1.5,False,-2.5,False,252,251,-0.9766271759926113,-0.04749082881507614
11,-1.5,False,-2.5,True,252,273,-39.62474286292586,-0.006011519865237849
11,-0.5,False,-1.5,False,253,252,-0.9509948940283088,-0.01687412684300554
11,-0.5,False,-1.5,True,253,274,-41.05842089170042,-0.006203845343975466
11,0.5,False,-0.5,False,254,253,-0.9278879726868645,0.014142909193370856
11,0.5,False,-0.5,True,254,275,-42.443359717169244,-0.0062796418577011695
11,1.5,False,0.5,False,255,254,-0.9069171098287399,0.044845792731410976
11,1.5,False,0.5,True,255,276,-43.78422075843851,-0.0062427949575070635
11,2.5,False,1.5,False,256,255,-0.8877721758095163,0.07450673693750634
11,2.5,False,1.5,True,256,277,-45.08496600283041,-0.006097242971202918
11,3.5,False,2.5,False,257,256,-0.8702026412488806,0.10235471988233548
11,3.5,False,2.5,True,257,278,-46.34899677864246,-0.005846821256791082
11,4.5,False,3.5,False,258,257,-0.8540036123989552,0.12753759642883775
11,4.5,False,3.5,True,258,279,-47.57925899104395,-0.005495167702818838
11,5.5,False,4.5,False,259,258,-0.839005668840322,0.1490673090749745
11,5.5,False,4.5,True,259,280,-48.778324231036876,-0.005045651872194097
11,6.5,False,5.5,False,260,259,-0.8250673373536124,0.1657306765644413
11,6.5,False,5.5,True,260,281,-49.948453195984456,-0.004501290263538368
11,7.5,False,6.5,False,261,260,-0.8120694299944198,0.1759256961520016
11,7.5,False,6.5,True,261,282,-51.091645922086144,-0.0038645796618260557
11,8.5,False,7.5,False,262,261,-0.7999107240540511,0.17731502769807034
11,8.5,False,7.5,True,262,283,-52.20968203488827,-0.003137048237078094
11,9.5,False,8.5,False,263,262,-0.7885046235038224,0.16592683522053178
11,9.5,False,8.5,True,263,284,-53.30415334119979,-0.002317677327428419
11,10.5,False,9.5,False,264,263,-0.7777765487978812,0.1328107749152337
11,10.5,False,9.5,True,264,285,-54.37649047225515,-0.001394396906385427
11,-10.5,True,-11.5,False,265,242,22.450601382954925,-0.019559001790224018
11,-9.5,True,-10.5,True,266,265,0.8973813810410469,-0.13347280548552576
11,-9.5,True,-10.5,False,266,243,24.860825500891973,0.011498027390197193
11,-8.5,True,-9.5,True,267,266,0.8053180979726555,-0.1662565862792684
11,-8.5,True,-9.5,False,267,244,27.057469021152023,0.005877271280655993
11,-7.5,True,-8.5,True,268,267,0.73244073334806,-0.17728913005658617
11,-7.5,True,-8.5,False,268,245,29.089171893719087,0.0018306674395995985
11,-6.5,True,-7.5,True,269,268,0.6728874545959975,-0.17562640747930008
11,-6.5,True,-7.5,False,269,246,30.988444122909492,-0.0011180475383568674
11,-5.5,True,-6.5,True,270,269,0.6230339894678636,-0.16525983358898574
11,-5.5,True,-6.5,False,270,247,32.77830960821971,-0.0032557144389843973
11,-4.5,True,-5.5,True,271,270,0.5805022898565433,-0.14852155460602956
11,-4.5,True,-5.5,False,271,248,34.47578992879046,-0.00476717694359301
11,-3.5,True,-4.5,True,272,271,0.543658367483534,-0.12700014856920916
11,-3.5,True,-4.5,False,272,249,36.09389462737688,-0.005777963052551279
11,-2.5,True,-3.5,True,273,272,0.5113373047900645,-0.10189270573115909
11,-2.5,True,-3.5,False,273,250,37.64283434089684,-0.006376969716892885
11,-1.5,True,-2.5,True,274,273,0.4826831347462601,-0.07417054130822558
11,-1.5,True,-2.5,False,274,251,39.130798821679505,-0.006629351649244429
11,-0.5,True,-1.5,True,275,274,0.4570508527819577,-0.04466910064768291
11,-0.5,True,-1.5,False,275,252,40.56447685045407,-0.006584250562222456
11,0.5,True,-0.5,True,276,275,0.43394393144052046,-0.014142909193370766
11,0.5,True,-0.5,False,276,253,41.94941567592291,-0.006279641857701173
11,1.5,True,0.5,True,277,276,0.4129730685823887,0.01669660116110855
11,1.5,True,0.5,False,277,254,43.29027671719216,-0.005745490142841121
11,2.5,True,1.5,True,278,277,0.3938281345631651,0.047151306787125404
11,2.5,True,1.5,False,278,255,44.59102196158406,-0.005005870675445579
11,3.5,True,2.5,True,279,278,0.3762586000025365,0.07650900877806455
11,3.5,True,2.5,False,279,256,45.855052737396115,-0.004080435730434357
11,4.5,True,3.5,True,280,279,0.360059571152604,0.10401375497046579
11,4.5,True,3.5,False,280,257,47.0853149497976,-0.0029854530353406994
11,5.5,True,4.5,True,281,280,0.34506162759397085,0.12882829106066848
11,5.5,True,4.5,False,281,258,48.284380189790525,-0.0017345570384632752
11,6.5,True,5.5,True,282,281,0.3311232961072683,0.14997972691665246
11,6.5,True,5.5,False,282,259,49.45450915473812,-0.00033930283622729865
11,7.5,True,6.5,True,283,282,0.3181253887480686,0.1662709904325968
11,7.5,True,6.5,False,283,260,50.59770188083979,0.001190418411109637
11,8.5,True,7.5,True,284,283,0.3059666828076999,0.1761182281354157
11,8.5,True,7.5,False,284,261,51.715737993641916,0.0028460631445823494
11,9.5,True,8.5,True,285,284,0.2945605822574784,0.17720641008936075
11,9.5,True,8.5,False,285,262,52.81020929995344,0.00462019116842357
11,10.5,True,9.5,True,286,285,0.28383250755153,0.1655952415320828
11,10.5,True,9.5,False,286,263,53.8825464310088,0.006506274692606093
11,11.5,True,10.5,True,287,286,0.2737178331261241,0.13239250240712508
11,11.5,True,10.5,False,287,264,54.93404081293281,0.008498547309945327
12,-11.5,False,-12.5,False,289,288,-1.5964594536707288,0.12657571940140794
12,-10.5,False,-11.5,False,290,289,-1.4518982519499382,-0.1608834912220234
12,-10.5,False,-11.5,True,290,313,-24.09257580535032,-0.00016081776672400975
12,-9.5,False,-10.5,False,291,290,-1.3457466860318075,-0.17507619844704755
12,-9.5,False,-10.5,True,291,314,-26.396276702085714,-0.0009301102389620451
12,-8.5,False,-9.5,False,292,291,-1.2635146622934066,-0.1773073384271072
12,-8.5,False,-9.5,True,292,315,-28.511594009164583,-0.0018187864911803
12,-7.5,False,-8.5,False,293,292,-1.1973756918952443,-0.1711867550217023
12,-7.5,False,-8.5,True,293,316,-30.478540322106888,-0.0026929817471608238
12,-6.5,False,-7.5,False,294,293,-1.1426787750430627,-0.1588305012128812
12,-6.5,False,-7.5,True,294,317,-32.32465074779884,-0.00349559880571901
12,-5.5,False,-6.5,False,295,294,-1.0964619920465797,-0.14167809721963454
12,-5.5,False,-6.5,True,295,318,-34.069847473642135,-0.004201553508846326
12,-4.5,False,-5.5,False,296,295,-1.05673719032756,-0.1208073257083432
12,-4.5,False,-5.5,True,296,319,-35.72910261476993,-0.004800598542353772
12,-3.5,False,-4.5,False,297,296,-1.0221133788973233,-0.097082698418642
12,-3.5,False,-4.5,True,297,320,-37.31400914274846,-0.005289745978275289
12,-2.5,False,-3.5,False,298,297,-0.9915841800085694,-0.07123577541207722
12,-2.5,False,-3.5,True,298,321,-38.833762660408,-0.005669645586283437
12,-1.5,False,-2.5,False,299,298,-0.9644010243810754,-0.04391353665871545
12,-1.5,False,-2.5,True,299,322,-40.2958038235513,-0.005942757308904745
12,-0.5,False,-1.5,False,300,299,-0.939993982968943,-0.015710477012846457
12,-0.5,False,-1.5,True,300,323,-41.70625478965497,-0.006112394086084286
12,0.5,False,-0.5,False,301,300,-0.9179204282276245,0.012807847138785132
12,0.5,False,-0.5,True,301,324,-43.07022515960519,-0.006182208619544355
12,1.5,False,0.5,False,302,301,-0.8978306531734468,0.041085462044429755
12,1.5,False,0.5,True,302,325,-44.39203219975991,-0.006155915200196756
12,2.5,False,1.5,False,303,302,-0.8794442010061019,0.068557875370827
12,2.5,False,1.5,True,303,326,-45.67536301269311,-0.006037139153203622
12,3.5,False,2.5,False,304,303,-0.8625331720658096,0.09463268043032201
12,3.5,False,2.5,True,304,327,-46.92339634451867,-0.00582933608073765
12,4.5,False,3.5,False,305,304,-0.8469102003666364,0.11866589358080187
12,4.5,False,3.5,True,305,328,-48.138895675704774,-0.005535747983788446
12,5.5,False,4.5,False,306,305,-0.8324196302675624,0.13992957081990762
12,5.5,False,4.5,True,306,329,-49.324281465092625,-0.0051593752776619125
12,6.5,False,5.5,False,307,306,-0.8189309328876035,0.15756274746229196
12,6.5,False,5.5,True,307,330,-50.481687987001436,-0.004702947026548536
12,7.5,False,6.5,False,308,307,-0.8063337198364877,0.1704894786769325
12,7.5,False,6.5,True,308,331,-51.61300859847918,-0.004168864788709561
12,8.5,False,7.5,False,309,308,-0.7945339155093407,0.17726634854911752
12,8.5,False,7.5,True,309,332,-52.71993219257866,-0.0035590640223738383
12,9.5,False,8.5,False,310,309,-0.7834507826407808,0.1757571034243815
12,9.5,False,8.5,True,310,333,-53.803972849482435,-0.002874615193748885
12,10.5,False,9.5,False,311,310,-0.7730145850445389,0.16228387580484338
12,10.5,False,9.5,True,311,334,-54.8664941759214,-0.002114300767527802
12,11.5,False,10.5,False,312,311,-0.7631647322436095,0.12845626750527694
12,11.5,False,10.5,True,312,335,-55.908729451963204,-0.0012669278817261584
12,-11.5,True,-12.5,False,313,288,21.044218099729655,-0.020964078987885285
12,-10.5,True,-11.5,True,314,313,0.957954210703587,-0.1293198346481069
12,-10.5,True,-11.5,False,314,289,23.59863176410397,0.012467000002526795
12,-9.5,True,-10.5,True,315,314,0.8518026447854599,-0.16277536935841638
12,-9.5,True,-10.5,False,315,290,25.90233266083937,0.006687874970383441
12,-8.5,True,-9.5,True,316,315,0.769570621047059,-0.1758365252817644
12,-8.5,True,-9.5,False,316,291,28.017649967918235,0.0025710256207073998
12,-7.5,True,-8.5,True,317,316,0.7034316506488949,-0.1770162059188785
12,-7.5,True,-8.5,False,317,292,29.984596280860536,-0.0004290652689376711
12,-6.5,True,-7.5,True,318,317,0.6487347337967115,-0.17001515429151076
12,-6.5,True,-7.5,False,318,293,31.83070670655249,-0.0026267587966812573
12,-5.5,True,-6.5,True,319,318,0.6025179508002338,-0.15696544648553795
12,-5.5,True,-6.5,False,319,294,33.57590343239579,-0.0042180441946542465
12,-4.5,True,-5.5,True,320,319,0.5627931490812088,-0.13929791844298797
12,-4.5,True,-5.5,False,320,295,35.23515857352358,-0.005332637447703209
12,-3.5,True,-4.5,True,321,320,0.5281693376509722,-0.11807352301260857
12,-3.5,True,-4.5,False,321,296,36.82006510150211,-0.006060527850611331
12,-2.5,True,-3.5,True,322,321,0.49764013876222535,-0.09413789190505967
12,-2.5,True,-3.5,False,322,297,38.33981861916166,-0.006466567046722632
12,-1.5,True,-2.5,True,323,322,0.4704569831347243,-0.06820396858430822
12,-1.5,True,-2.5,False,323,298,39.80185978230495,-0.006598984693784645
12,-0.5,True,-1.5,True,324,323,0.4460499417225918,-0.04090120217832237
12,-0.5,True,-1.5,False,324,299,41.21231074840862,-0.006494610141078446
12,0.5,True,-0.5,True,325,324,0.4239763869812805,-0.012807847138785055
12,0.5,True,-0.5,False,325,300,42.57628111835884,-0.0061822086195443575
12,1.5,True,0.5,True,326,325,0.40388661192709563,0.015525546206681876
12,1.5,True,0.5,False,326,301,43.89808815851356,-0.005684688344956111
12,2.5,True,1.5,True,327,326,0.3855001597597507,0.04355694200255231
12,2.5,True,1.5,False,327,302,45.18141897144676,-0.0050206050249263145
12,3.5,True,2.5,True,328,327,0.36858913081946554,0.07073493173927509
12,3.5,True,2.5,False,328,303,46.42945230327233,-0.004205214453852145
12,4.5,True,3.5,True,329,328,0.3529661591202853,0.09647957972569442
12,4.5,True,3.5,False,329,304,47.64495163445842,-0.0032512259349192743
12,5.5,True,4.5,True,330,329,0.3384755890212112,0.12015903113058417
12,5.5,True,4.5,False,330,305,48.830337423846274,-0.002169352558843227
12,6.5,True,5.5,True,331,330,0.3249868916412595,0.1410574494773867
12,6.5,True,5.5,False,331,306,49.98774394575509,-0.0009687204086942633
12,7.5,True,6.5,True,332,331,0.31238967859013655,0.15832637359856963
12,7.5,True,6.5,False,332,307,51.11906455723283,0.0003428221917605022
12,8.5,True,7.5,True,333,332,0.30058987426298955,0.17090336751427793
12,8.5,True,7.5,False,333,308,52.22598815133231,0.0017584675424288682
12,9.5,True,8.5,True,334,333,0.2895067413944368,0.177360546655522
12,9.5,True,8.5,False,334,309,53.31002880823608,0.003272264311708932
12,10.5,True,9.5,True,335,334,0.27907054379818774,0.17558120036365396
12,10.5,True,9.5,False,335,310,54.37255013467505,0.004878972637347299
12,11.5,True,10.5,True,336,335,0.2692206909972583,0.16191582615858488
12,11.5,True,10.5,False,336,311,55.41478541071685,0.006573948916428569
12,12.5,True,11.5,True,337,336,0.2599042515492336,0.1280278557613315
12,12.5,True,11.5,False,337,312,56.4378543945097,0.00835305327110694
13,-12.5,False,-13.5,False,339,338,-1.6911031754200838,0.122275781102013
13,-11.5,False,-12.5,False,340,339,-1.5177064193813496,-0.15704394591355442
13,-11.5,False,-12.5,True,340,365,-22.85767141628044,0.0002726277311236929
13,-10.5,False,-11.5,False,341,340,-1.394911033068837,-0.17288796532590192
13,-10.5,False,-11.5,True,341,366,-25.27634482748428,-0.00041117700622836183
13,-9.5,False,-10.5,False,342,341,-1.3020464188958734,-0.1774714107673468
13,-9.5,False,-10.5,True,342,367,-27.47935823820264,-0.0012729519499221822
13,-8.5,False,-9.5,False,343,342,-1.2286276755540158,-0.17416321457697712
13,-8.5,False,-9.5,True,343,368,-29.51608829140618,-0.0021447901128731255
13,-7.5,False,-8.5,False,344,343,-1.1686884138750244,-0.16492079260462553
13,-7.5,False,-8.5,True,344,369,-31.419460339588873,-0.0029595385136238737
13,-6.5,False,-7.5,False,345,344,-1.118548322420109,-0.15106166429536744
13,-6.5,False,-7.5,True,345,370,-33.21275303463766,-0.003688850777612105
13,-5.5,False,-6.5,False,346,345,-1.075796878184553,-0.13356025388088
13,-5.5,False,-6.5,True,346,371,-34.913154193995965,-0.004321426687921218
13,-4.5,False,-5.5,False,347,346,-1.0387801033130977,-0.11318740807038984
13,-4.5,False,-5.5,True,347,372,-36.53378713424728,-0.0048539655251263756
13,-3.5,False,-4.5,False,348,347,-1.0063201695989044,-0.09058533954460418
13,-3.5,False,-4.5,True,348,373,-38.08494336591292,-0.005287034270178237
13,-2.5,False,-3.5,False,349,348,-0.9775524372521112,-0.06631213483174785
13,-2.5,False,-3.5,True,349,374,-39.57487193151759,-0.005623059563780244
13,-1.5,False,-2.5,False,350,349,-0.951825881913237,-0.040870531186892975
13,-1.5,False,-2.5,True,350,375,-41.01030620943659,-0.005865310345773043
13,-0.5,False,-1.5,False,351,350,-0.9286396804083488,-0.01472810032618441
13,-0.5,False,-1.5,True,351,376,-42.39682773051183,-0.006017369412050345
13,0.5,False,-0.5,False,352,351,-0.9076013914767493,0.011667308383371147
13,0.5,False,-0.5,True,352,377,-43.73912476115058,-0.006082856613139925
13,1.5,False,0.5,False,353,352,-0.8883985437806494,0.03787452708240313
13,1.5,False,0.5,True,353,378,-45.041180655161625,-0.006065285513050432
13,2.5,False,1.5,False,354,353,-0.8707788292906642,0.06344676781251539
13,2.5,False,1.5,True,354,379,-46.30641398698659,-0.005967992075511223
13,3.5,False,2.5,False,355,354,-0.8545359815653413,0.08791858702511317
13,3.5,False,2.5,True,355,380,-47.537784756596245,-0.005794102186699839
13,4.5,False,3.5,False,356,355,-0.83949950565896,0.11079043870185845
13,4.5,False,3.5,True,356,381,-48.7378762025742,-0.005546519244326838
13,5.5,False,4.5,False,357,356,-0.8255270764729694,0.1315084389553465
13,5.5,False,4.5,True,357,382,-49.90895874345978,-0.005227920247370779
13,6.5,False,5.5,False,358,357,-0.8124988229232208,0.14943539706076872
13,6.5,False,5.5,True,358,383,-51.053040601609624,-0.004840751593751642
13,7.5,False,6.5,False,359,358,-0.8003129687689281,0.16380575383530388
13,7.5,False,6.5,True,359,384,-52.171908352055425,-0.0043872144287516604
13,8.5,False,7.5,False,360,359,-0.7888824652167798,0.17364916757176144
13,8.5,False,7.5,True,360,385,-53.26715974479478,-0.003869220637642751
13,9.5,False,8.5,False,361,360,-0.7781323591736218,0.17764710592293007
13,9.5,False,8.5,True,361,386,-54.34023052793883,-0.003288270571984808
13,10.5,False,9.5,False,362,361,-0.7679977144385077,0.17382518170092376
13,10.5,False,9.5,True,362,387,-55.39241656030462,-0.00264509194861568
13,11.5,False,10.5,False,363,362,-0.7584219535668701,0.15874728729454615
13,11.5,False,10.5,True,363,388,-56.42489218706365,-0.0019383456810538975
13,12.5,False,11.5,False,364,363,-0.749355523355625,0.1244937620710415
13,12.5,False,11.5,True,364,389,-57.43872562273979,-0.0011576304607476176
13,-12.5,True,-13.5,False,365,338,19.64886182147901,-0.022503815300928823
13,-11.5,True,-12.5,True,366,365,1.023762378135002,-0.1256009196973063
13,-11.5,True,-12.5,False,366,339,22.363727375034095,0.013410638728258664
13,-10.5,True,-11.5,True,367,366,0.9009669918224859,-0.1594334765873708
13,-10.5,True,-11.5,False,367,340,24.78240078623793,0.007423942016828444
13,-9.5,True,-10.5,True,368,367,0.8081023776495257,-0.17403673368658748
13,-9.5,True,-10.5,False,368,341,26.98541419695629,0.003225170323453363
13,-8.5,True,-9.5,True,369,368,0.7346836343076681,-0.17746999256718723
13,-8.5,True,-9.5,False,369,342,29.022144250159833,0.00017940913655132675
13,-7.5,True,-8.5,True,370,369,0.6747443726286733,-0.17319413102014666
13,-7.5,True,-8.5,False,370,343,30.925516298342522,-0.002062011394492514
13,-6.5,True,-7.5,True,371,370,0.6246042811737595,-0.16317917981575036
13,-6.5,True,-7.5,False,371,344,32.718808993391306,-0.003708966312634378
13,-5.5,True,-6.5,True,372,371,0.5818528369382072,-0.14873099474632326
13,-5.5,True,-6.5,False,372,345,34.41921015274962,-0.004896688008473921
13,-4.5,True,-5.5,True,373,372,0.5448360620667465,-0.13080524033204147
13,-4.5,True,-5.5,False,373,346,36.039843093000925,-0.005717030224991808
13,-3.5,True,-4.5,True,374,373,0.5123761283525532,-0.11015285106378694
13,-3.5,True,-4.5,False,374,347,37.59099932466657,-0.006235065843500086
13,-2.5,True,-3.5,True,375,374,0.4836083960057671,-0.08739705322329343
13,-2.5,True,-3.5,False,375,348,39.08092789027124,-0.006498510764446484
13,-1.5,True,-2.5,True,376,375,0.45788184066688586,-0.0630785077247303
13,-1.5,True,-2.5,False,376,349,40.51636216819024,-0.0065433730283997816
13,-0.5,True,-1.5,True,377,376,0.4346956391619976,-0.03768416394226385
13,-0.5,True,-1.5,False,377,350,41.90288368926548,-0.0063974944903654974
13,0.5,True,-0.5,True,378,377,0.4136573502304053,-0.011667308383371202
13,0.5,True,-0.5,False,378,351,43.245180719904226,-0.006082856613139918
13,1.5,True,0.5,True,379,378,0.39445450253429826,0.014537199641231933
13,1.5,True,0.5,False,379,352,44.547236613915274,-0.005617130776594121
13,2.5,True,1.5,True,380,379,0.37683478804431303,0.04050011183903881
13,2.5,True,1.5,False,380,353,45.81246994574024,-0.005014750051139993
13,3.5,True,2.5,True,381,380,0.3605919403189972,0.06578571208363235
13,3.5,True,2.5,False,381,354,47.0438407153499,-0.004287668373328331
13,4.5,True,3.5,True,382,381,0.34555546441260887,0.08993899953063027
13,4.5,True,3.5,False,382,355,48.24393216132785,-0.003445909936464501
13,5.5,True,4.5,True,383,382,0.33158303522661825,0.11247046331035028
13,5.5,True,4.5,False,383,356,49.415014702213426,-0.0024979743991566665
13,6.5,True,5.5,True,384,383,0.3185547816768768,0.13283608664999055
13,6.5,True,5.5,False,384,357,50.55909656036327,-0.001451140875844376
13,7.5,True,6.5,True,385,384,0.30636892752257694,0.15040866131847536
13,7.5,True,6.5,False,385,358,51.677964310809074,-0.00031169950778737776
13,8.5,True,7.5,True,386,385,0.2949384239704287,0.16443309994990177
13,8.5,True,7.5,False,386,359,52.77321570354843,0.000914869675628965
13,9.5,True,8.5,True,387,386,0.2841883179272777,0.1739505786858222
13,9.5,True,8.5,False,387,360,53.84628648669249,0.0022237568595576762
13,10.5,True,9.5,True,388,387,0.27405367319215657,0.1776560747572354
13,10.5,True,9.5,False,388,361,54.89847251905827,0.0036107117589702204
13,11.5,True,10.5,True,389,388,0.264477912320519,0.17359257719374602
13,11.5,True,10.5,False,389,362,55.9309481458173,0.005071955120321902
13,12.5,True,11.5,True,390,389,0.25541148210927744,0.15834980390929881
13,12.5,True,11.5,False,390,363,56.944781581493444,0.006604107274275307
13,13.5,True,12.5,True,391,390,0.24681077060493095,0.12405837577200368
13,13.5,True,12.5,False,391,364,57.940947875454,0.008204129936687087
14,-13.5,False,-14.5,False,393,392,-1.7989185427294805,0.11824674816428446
14,-12.5,False,-13.5,False,394,393,-1.5891126829275644,-0.15329528539481913
14,-12.5,False,-13.5,True,394,421,-21.65470841444545,0.0007717853956435523
14,-11.5,False,-12.5,False,395,394,-1.4466674840230542,-0.1704483416103679
14,-11.5,False,-12.5,True,395,422,-24.196544540149716,0.00015596562684368448
14,-10.5,False,-11.5,False,396,395,-1.3417788926812086,-0.17694716748311123
14,-10.5,False,-11.5,True,396,423,-26.491046875607633,-0.0006961733186775436
14,-9.5,False,-10.5,False,397,396,-1.2603717209487897,-0.17596077409824193
14,-9.5,False,-10.5,True,397,424,-28.59925344799128,-0.0015773855007163583
14,-8.5,False,-9.5,False,398,397,-1.1948064430137695,-0.16931785369391647
