j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
20,3.5,False,0.03463223654848105,-0.9994001241703195,227.3653946401562,4603.200000000001
20,4.5,False,0.034175244106150166,-0.9994158557328802,230.8425691688819,4603.200000000001
20,5.5,False,0.033632078799751296,-0.9994342816191605,234.31728840402178,4603.200000000001
20,6.5,False,0.03300012519400108,-0.999455347545442,237.78957685328209,4603.200000000001
20,7.5,False,0.03227580290637653,-0.9994790005531625,241.2594586193526,4603.200000000001
20,8.5,False,0.03145436732507375,-0.9995051889691116,244.7269574092159,4603.200000000001
20,9.5,False,0.0305296246553364,-0.9995338623670558,248.19209654318323,4603.200000000001
20,10.5,False,0.029493519436603995,-0.9995649715307368,251.65489896366662,4603.200000000001
20,11.5,False,0.028335524276513716,-0.9995984684181819,255.11538724369734,4603.200000000001
20,12.5,False,0.027041708774454446,-0.9996343061272746,258.5735835951983,4603.200000000001
20,13.5,False,0.025593260414360237,-0.999672438862532,262.0295098770203,4603.200000000001
20,14.5,False,0.023964008902025314,-0.9997128219030421,265.4831876027499,4603.200000000001
20,15.5,False,0.022115990447621265,-0.9997554115715107,268.93463794829586,4603.200000000001
20,16.5,False,0.019990739288606698,-0.9998001652043748,272.3838817592638,4603.200000000001
20,17.5,False,0.017489835839783658,-0.9998470411229397,275.8309395581239,4603.200000000001
20,18.5,False,0.01442192680302425,-0.9998959986054992,279.27583155118066,4603.200000000001
20,19.5,False,0.010295701529188678,-0.9999469978603975,282.7185776353503,4603.200000000001
20,-19.5,True,0.9999304621430005,0.01179283165678462,-252.925633096506,4603.200000000001
20,-18.5,True,0.9998654552469542,0.016403396105708446,-250.9788736024925,4603.200000000001
20,-17.5,True,0.9998048761277167,0.019753725502825066,-249.02895687736947,4603.200000000001
20,-16.5,True,0.9997486245387315,0.022420698760625708,-247.07592013027252,4603.200000000001
20,-15.5,True,0.99969660306736,0.02463131778004051,-245.11979984515716,4603.200000000001
20,-14.5,True,0.999648717035602,0.026503632375110713,-243.1606318004322,4603.200000000001
20,-13.5,True,0.9996048744049866,0.028108629738766693,-241.1984510879155,4603.200000000001
20,-12.5,True,0.9995649856854321,0.02949303971587188,-239.2332921311392,4603.200000000001
20,-11.5,True,0.9995289638478803,0.030689581769437233,-237.26518870303306,4603.200000000001
20,-10.5,True,0.9994967242405219,0.03172220409218319,-235.29417394301015,4603.200000000001
20,-9.5,True,0.9994681845084434,0.03260901954055083,-233.32028037347982,4603.200000000001
20,-8.5,True,0.9994432645165288,0.03336406768582064,-231.34353991581204,4603.200000000001
20,-7.5,True,0.9994218862754645,0.033998429869520876,-229.36398390577395,4603.200000000001
20,-6.5,True,0.9994039738707025,0.03452096481050786,-227.38164310846045,4603.200000000001
20,-5.5,True,0.9993894533942411,0.034938810002059714,-225.39654773273915,4603.200000000001
20,-4.5,True,0.9993782528790949,0.03525773209280372,-223.4087274452284,4603.200000000001
20,-3.5,True,0.9993703022363291,0.03548237602061681,-221.41821138382704,4603.200000000001
20,-2.5,True,0.9993655331945419,0.035616443713387645,-219.42502817081296,4603.200000000001
20,-1.5,True,0.9993638792416845,0.03566282191599411,-217.42920592552775,4603.200000000001
20,-0.5,True,0.9993652755691101,0.0356236717180661,-215.43077227666234,4603.200000000001
20,0.5,True,0.9993696590177572,0.035500487809770345,-213.4297543741602,4603.200000000001
20,1.5,True,0.9993769680263677,0.035294132351207534,-211.42617890075115,4603.200000000001
20,2.5,True,0.9993871425816525,0.03500484598565966,-209.42007208313086,4603.200000000001
20,3.5,True,0.9994001241703195,0.03463223654848105,-207.41145970279823,4603.200000000001
20,4.5,True,0.9994158557328802,0.034175244106150166,-205.40036710656446,4603.200000000001
20,5.5,True,0.9994342816191605,0.033632078799751296,-203.38681921674493,4603.200000000001
20,6.5,True,0.999455347545442,0.03300012519400108,-201.37084054104577,4603.200000000001
20,7.5,True,0.9994790005531625,0.03227580290637653,-199.3524551821569,4603.200000000001
20,8.5,True,0.9995051889691116,0.03145436732507375,-197.33168684706078,4603.200000000001
20,9.5,True,0.9995338623670558,0.0305296246553364,-195.30855885606863,4603.200000000001
20,10.5,True,0.9995649715307368,0.029493519436603995,-193.28309415159262,4603.200000000001
20,11.5,True,0.9995984684181819,0.028335524276513716,-191.25531530666387,4603.200000000001
20,12.5,True,0.9996343061272746,0.027041708774454446,-189.2252445332054,4603.200000000001
20,13.5,True,0.999672438862532,0.025593260414360237,-187.192903690068,4603.200000000001
20,14.5,True,0.9997128219030421,0.023964008902025314,-185.15831429083815,4603.200000000001
20,15.5,True,0.9997554115715107,0.022115990447621265,-183.1214975114247,4603.200000000001
20,16.5,True,0.9998001652043748,0.019990739288606698,-181.08247419743316,4603.200000000001
20,17.5,True,0.9998470411229397,0.017489835839783658,-179.0412648713338,4603.200000000001
20,18.5,True,0.9998959986054992,0.01442192680302425,-176.99788973943117,4603.200000000001
20,19.5,True,0.9999469978603975,0.010295701529188678,-174.95236869864138,4603.200000000001
20,20.5,True,1.0,0.0,-172.90472134308402,4603.200000000001
21,-21.5,False,0.0,1.0,139.61558778060427,5063.52
21,-20.5,False,0.012129152383062936,-0.9999264391256331,143.163287040385,5063.52
21,-19.5,False,0.016881068704073063,-0.9998575046072357,146.70775524693832,5063.52
21,-18.5,False,0.02034148955672039,-0.9997930904955353,150.24903106481855,5063.52
21,-17.5,False,0.0231028354495486,-0.9997330938776564,153.78715239354176,5063.52
21,-16.5,False,0.025398157419841916,-0.9996774147692229,157.32215638861203,5063.52
21,-15.5,False,0.027348639252620457,-0.9996259560110622,160.85407948181052,5063.52
21,-14.5,False,0.02902716143558207,-0.99957862317028,164.38295740077842,5063.52
21,-13.5,False,0.030481718876210186,-0.9995353244454904,167.9088251879241,5063.52
21,-12.5,False,0.0317459415098394,-0.9994959705759968,171.43171721868248,5063.52
21,-11.5,False,0.03284447294512283,-0.9994604747547334,174.95166721915334,5063.52
21,-10.5,False,0.03379598477302548,-0.9994287525447831,178.46870828314468,5063.52
21,-9.5,False,0.034614986162550446,-0.9994007217993023,181.98287288864492,5063.52
21,-8.5,False,0.035312969744230836,-0.9993763025846887,185.49419291374767,5063.52
21,-7.5,False,0.03589916850309832,-0.9993554171068401,189.0026996520509,5063.52
21,-6.5,False,0.03638107284792378,-0.9993379896403589,192.5084238275512,5063.52
21,-5.5,False,0.036764793355645864,-0.9993239464605642,196.01139560905426,5063.52
21,-4.5,False,0.037055320415144186,-0.9993132157781818,199.51164462411927,5063.52
21,-3.5,False,0.037256712586612305,-0.9993057276765898,203.00919997255681,5063.52
21,-2.5,False,0.037372234006921676,-0.9993014140515022,206.5040902394965,5063.52
21,-1.5,False,0.037404454092649586,-0.9993002085529807,209.99634350804203,5063.52
21,-0.5,False,0.03735531825074953,-0.9993020465296693,213.48598737152847,5063.52
21,0.5,False,0.037226195259985155,-0.9993068649751514,216.97304894539778,5063.52
21,1.5,False,0.03701790482398436,-0.9993146024763384,220.45755487870662,5063.52
21,2.5,False,0.03673072714008192,-0.9993251991637961,223.93953136527998,5063.52
21,3.5,False,0.03636439491831939,-0.9993385966639258,227.41900415452466,5063.52
21,4.5,False,0.03591806691875174,-0.9993547380529199,230.89599856191452,5063.52
21,5.5,False,0.035390280556748255,-0.9993735678124145,234.37053947915948,5063.52
21,6.5,False,0.03477887922187556,-0.9993950317867656,237.84265138407082,5063.52
21,7.5,False,0.03408090733640466,-0.9994190771418802,241.31235835013246,5063.52
21,8.5,False,0.03329246232382854,-0.9994456523255361,244.77968405579009,5063.52
21,9.5,False,0.032408486682330276,-0.999474707029128,248.2446517934673,5063.52
21,10.5,False,0.031422473681277166,-0.9995061921507787,251.70728447831925,5063.52
21,11.5,False,0.03032604384771424,-0.999540059759761,255.1676046567323,5063.52
21,12.5,False,0.02910832050568252,-0.999576263062173,258.62563451457925,5063.52
21,13.5,False,0.027754978863383687,-0.9996147563678185,262.0813958852385,5063.52
21,14.5,False,0.026246736937475177,-0.99965549505824,265.5349102573857,5063.52
21,15.5,False,0.02455683096747749,-0.9996984355558605,268.9861987825641,5063.52
21,16.5,False,0.022646492829637377,-0.9997435352941859,272.4352822825441,5063.52
21,17.5,False,0.02045607092045014,-0.9997907526890302,275.88218125647643,5063.52
21,18.5,False,0.0178851948169504,-0.9998400471107164,279.3269158878473,5063.52
21,19.5,False,0.014738741025105724,-0.9998913788572211,282.769506051242,5063.52
21,20.5,False,0.010515640088967056,-0.9999447091282193,286.2099713189236,5063.52
21,-20.5,True,0.9999264391256331,0.012129152383062936,-254.92776310205335,5063.52
21,-19.5,True,0.9998575046072357,0.016881068704073063,-252.9839641836472,5063.52
21,-18.5,True,0.9997930904955353,0.02034148955672039,-251.03697287656803,5063.52
21,-17.5,True,0.9997330938776564,0.0231028354495486,-249.08682708033177,5063.52
21,-16.5,True,0.9996774147692229,0.025398157419841916,-247.13356395044264,5063.52
21,-15.5,True,0.9996259560110622,0.027348639252620457,-245.17721991868171,5063.52
21,-14.5,True,0.99957862317028,0.02902716143558207,-243.21783071269016,5063.52
21,-13.5,True,0.9995353244454904,0.030481718876210186,-241.25543137487642,5063.52
21,-12.5,True,0.9994959705759968,0.0317459415098394,-239.29005628067534,5063.52
21,-11.5,True,0.9994604747547334,0.03284447294512283,-237.3217391561868,5063.52
21,-10.5,True,0.9994287525447831,0.03379598477302548,-235.35051309521867,5063.52
21,-9.5,True,0.9994007217993023,0.034614986162550446,-233.3764105757595,5063.52
21,-8.5,True,0.9993763025846887,0.035312969744230836,-231.39946347590285,5063.52
21,-7.5,True,0.9993554171068401,0.03589916850309832,-229.4197030892466,5063.52
21,-6.5,True,0.9993379896403589,0.03638107284792378,-227.43716013978752,5063.52
21,-5.5,True,0.9993239464605642,0.036764793355645864,-225.4518647963311,5063.52
21,-4.5,True,0.9993132157781818,0.037055320415144186,-223.4638466864367,5063.52
21,-3.5,True,0.9993057276765898,0.037256712586612305,-221.47313490991485,5063.52
21,-2.5,True,0.9993014140515022,0.037372234006921676,-219.47975805189506,5063.52
21,-1.5,True,0.9993002085529807,0.037404454092649586,-217.4837441954812,5063.52
21,-0.5,True,0.9993020465296693,0.03735531825074953,-215.48512093400817,5063.52
21,0.5,True,0.9993068649751514,0.037226195259985155,-213.48391538291807,5063.52
21,1.5,True,0.9993146024763384,0.03701790482398436,-211.48015419126745,5063.52
21,2.5,True,0.9993251991637961,0.03673072714008192,-209.4738635528814,5063.52
21,3.5,True,0.9993385966639258,0.03636439491831939,-207.46506921716667,5063.52
21,4.5,True,0.9993547380529199,0.03591806691875174,-205.45379649959708,5063.52
21,5.5,True,0.9993735678124145,0.035390280556748255,-203.44007029188262,5063.52
21,6.5,True,0.9993950317867656,0.03477887922187556,-201.4239150718345,5063.52
21,7.5,True,0.9994190771418802,0.03408090733640466,-199.40535491293673,5063.52
21,8.5,True,0.9994456523255361,0.03329246232382854,-197.3844134936349,5063.52
21,9.5,True,0.999474707029128,0.032408486682330276,-195.36111410635272,5063.52
21,10.5,True,0.9995061921507787,0.031422473681277166,-193.33547966624525,5063.52
21,11.5,True,0.999540059759761,0.03032604384771424,-191.30753271969883,5063.52
21,12.5,True,0.999576263062173,0.02910832050568252,-189.27729545258634,5063.52
21,13.5,True,0.9996147563678185,0.027754978863383687,-187.2447896982862,5063.52
21,14.5,True,0.99965549505824,0.026246736937475177,-185.21003694547395,5063.52
21,15.5,True,0.9996984355558605,0.02455683096747749,-183.17305834569294,5063.52
21,16.5,True,0.9997435352941859,0.022646492829637377,-181.13387472071352,5063.52
21,17.5,True,0.9997907526890302,0.02045607092045014,-179.0925065696864,5063.52
21,18.5,True,0.9998400471107164,0.0178851948169504,-177.0489740760978,5063.52
21,19.5,True,0.9998913788572211,0.014738741025105724,-175.0032971145331,5063.52
21,20.5,True,0.9999447091282193,0.010515640088967056,-172.95549525725525,5063.52
21,21.5,True,1.0,0.0,-170.9055877806043,5063.52
22,-22.5,False,0.0,1.0,136.1264542181246,5545.76
22,-21.5,False,0.012461085058738205,-0.9999223576654134,139.6771723901717,5545.76
22,-20.5,False,0.017352204986940248,-0.9998494391567618,143.22462310377702,5545.76
22,-19.5,False,0.020920820728596502,-0.9997811356792256,146.76884574935178,5545.76
22,-18.5,False,0.02377471241951994,-0.9997173415767925,150.30987893216806,5545.76
22,-17.5,False,0.026152907386817865,-0.9996579542199505,153.84776049409476,5545.76
22,-16.5,False,0.028179682298792596,-0.9996028738981992,157.38252753456655,5545.76
22,-15.5,False,0.029929782241820163,-0.9995520037171438,160.9142164308177,5545.76
22,-14.5,False,0.031452443817006445,-0.9995052494999404,164.44286285741228,5545.76
22,-13.5,False,0.032782186155952846,-0.9994625196928779,167.96850180510097,5545.76
22,-12.5,False,0.03394432732648621,-0.9994237252748968,171.4911675990318,5545.76
22,-11.5,False,0.03495807586254625,-0.9993887796708489,175.010893916342,5545.76
22,-10.5,False,0.03583838701569909,-0.9993575986683211,178.5277138031572,5545.76
22,-9.5,False,0.03659713866876953,-0.9993301003378507,182.04165969102044,5545.76
22,-8.5,False,0.037243908705928565,-0.9993062049563709,185.5527634127764,5545.76
22,-7.5,False,0.03778650686144873,-0.9992858349337339,189.06105621793083,5545.76
22,-6.5,False,0.038231348786186815,-0.9992689147421674,192.56656878750755,5545.76
22,-5.5,False,0.03858372494162093,-0.9992553708485281,196.0693312484222,5545.76
22,-4.5,False,0.038847997056845926,-0.9992451316492221,199.5693731873921,5545.76
22,-3.5,False,0.03902774314269515,-0.9992381274076705,203.0667236644005,5545.76
22,-2.5,False,0.03912586484780174,-0.9992342901942024,206.56141122573217,5545.76
22,-1.5,False,0.03914466635097305,-0.9992335538282684,210.05346391659742,5545.76
22,-0.5,False,0.03908591095122261,-0.9992358538228666,213.54290929335966,5545.76
22,0.5,False,0.03895085942702666,-0.9992411273310842,217.0297744353823,5545.76
22,1.5,False,0.03874029271762644,-0.9992493130946614,220.51408595650906,5545.76
22,2.5,False,0.038454520293046156,-0.999260351394486,223.9958700161909,5545.76
22,3.5,False,0.03809337455865237,-0.9992741840029363,227.47515233027423,5545.76
22,4.5,False,0.03765619065075785,-0.9992907541379905,230.95195818146135,5545.76
22,5.5,False,0.03714176989326132,-0.9993100064190271,234.42631242945592,5545.76
22,6.5,False,0.03654832385073614,-0.9993318868242431,237.89823952080533,5545.76
22,7.5,False,0.03587339412397974,-0.9993563426496205,241.36776349845007,5545.76
22,8.5,False,0.03511374047391261,-0.999383322469377,244.83490801099157,5545.76
22,9.5,False,0.03426518601170319,-0.999412776097836,248.29969632168795,5545.76
22,10.5,False,0.03332240216605518,-0.999444654552659,251.76215131718794,5545.76
22,11.5,False,0.03227860632789341,-0.9994789100193805,255.22229551601149,5545.76
22,12.5,False,0.031125128454429437,-0.999515495817196,258.6801510767867,5545.76
22,13.5,False,0.02985077350372806,-0.9995543663659467,262.13573980625114,5545.76
22,14.5,False,0.028440851828980266,-0.9995954771542546,265.5890831670265,5545.76
22,15.5,False,0.02687564149910523,-0.9996387847087624,269.0402022851724,5545.76
22,16.5,False,0.02512781667609103,-0.9996842465644303,272.4891179575301,5545.76
22,17.5,False,0.02315784118718274,-0.9997318212358498,275.9358506588599,5545.76
22,18.5,False,0.020904924414616607,-0.9997814681895335,279.3804205487819,5545.76
22,19.5,False,0.018266814885641084,-0.9998331478171414,282.82284747852486,5545.76
22,20.5,False,0.01504474564063935,-0.9998868214096076,286.26315099749104,5545.76
22,21.5,False,0.010728206926839495,-0.9999424511321314,289.701350359642,5545.76
22,-21.5,True,0.9999223576654134,0.012461085058738205,-256.92991557679943,5545.76
22,-20.5,True,0.9998494391567618,0.017352204986940248,-254.98909916544537,5545.76
22,-19.5,True,0.9997811356792256,0.020920820728596502,-253.04505468606067,5545.76
22,-18.5,True,0.9997173415767925,0.02377471241951994,-251.09782074391754,5545.76
22,-17.5,True,0.9996579542199505,0.026152907386817865,-249.14743518088477,5545.76
22,-16.5,True,0.9996028738981992,0.028179682298792596,-247.19393509639715,5545.76
22,-15.5,True,0.9995520037171438,0.029929782241820163,-245.23735686768885,5545.76
22,-14.5,True,0.9995052494999404,0.031452443817006445,-243.27773616932402,5545.76
22,-13.5,True,0.9994625196928779,0.032782186155952846,-241.3151079920533,5545.76
22,-12.5,True,0.9994237252748968,0.03394432732648621,-239.34950666102466,5545.76
22,-11.5,True,0.9993887796708489,0.03495807586254625,-237.38096585337547,5545.76
22,-10.5,True,0.9993575986683211,0.03583838701569909,-235.40951861523126,5545.76
22,-9.5,True,0.9993301003378507,0.03659713866876953,-233.43519737813503,5545.76
22,-8.5,True,0.9993062049563709,0.037243908705928565,-231.45803397493157,5545.76
22,-7.5,True,0.9992858349337339,0.03778650686144873,-229.47805965512654,5545.76
22,-6.5,True,0.9992689147421674,0.038231348786186815,-227.49530509974386,5545.76
22,-5.5,True,0.9992553708485281,0.03858372494162093,-225.50980043569905,5545.76
22,-4.5,True,0.9992451316492221,0.038847997056845926,-223.52157524970954,5545.76
22,-3.5,True,0.9992381274076705,0.03902774314269515,-221.53065860175855,5545.76
22,-2.5,True,0.9992342901942024,0.03912586484780174,-219.53707903813074,5545.76
22,-1.5,True,0.9992335538282684,0.03914466635097305,-217.54086460403659,5545.76
22,-0.5,True,0.9992358538228666,0.03908591095122261,-215.54204285583936,5545.76
22,0.5,True,0.9992411273310842,0.03895085942702666,-213.5406408729026,5545.76
22,1.5,True,0.9992493130946614,0.03874029271762644,-211.5366852690699,5545.76
22,2.5,True,0.999260351394486,0.038454520293046156,-209.53020220379233,5545.76
22,3.5,True,0.9992741840029363,0.03809337455865237,-207.52121739291624,5545.76
22,4.5,True,0.9992907541379905,0.03765619065075785,-205.5097561191439,5545.76
22,5.5,True,0.9993100064190271,0.03714176989326132,-203.49584324217906,5545.76
22,6.5,True,0.9993318868242431,0.03654832385073614,-201.479503208569,5545.76
22,7.5,True,0.9993563426496205,0.03587339412397974,-199.46076006125435,5545.76
22,8.5,True,0.999383322469377,0.03511374047391261,-197.43963744883638,5545.76
22,9.5,True,0.999412776097836,0.03426518601170319,-195.41615863457335,5545.76
22,10.5,True,0.999444654552659,0.03332240216605518,-193.39034650511394,5545.76
22,11.5,True,0.9994789100193805,0.03227860632789341,-191.36222357897802,5545.76
22,12.5,True,0.999515495817196,0.031125128454429437,-189.33181201479377,5545.76
22,13.5,True,0.9995543663659467,0.02985077350372806,-187.29913361929883,5545.76
22,14.5,True,0.9995954771542546,0.028440851828980266,-185.26420985511473,5545.76
22,15.5,True,0.9996387847087624,0.02687564149910523,-183.22706184830122,5545.76
22,16.5,True,0.9996842465644303,0.02512781667609103,-181.1877103956995,5545.76
22,17.5,True,0.9997318212358498,0.02315784118718274,-179.1461759720699,5545.76
22,18.5,True,0.9997814681895335,0.020904924414616607,-177.10247873703244,5545.76
22,19.5,True,0.9998331478171414,0.018266814885641084,-175.05663854181597,5545.76
22,20.5,True,0.9998868214096076,0.01504474564063935,-173.00867493582268,5545.76
22,21.5,True,0.9999424511321314,0.010728206926839495,-170.9586071730142,5545.76
22,22.5,True,1.0,0.0,-168.90645421812457,5545.76
23,-23.5,False,0.0,1.0,132.63732065564486,6049.92
23,-22.5,False,0.012789047760928885,-0.9999182167844372,136.19108046231963,6049.92
23,-21.5,False,0.01781743021317472,-0.9998412569906279,139.74153585748877,6049.92
23,-20.5,False,0.021492530160785263,-0.9997690088951986,143.28872697380032,6049.92
23,-19.5,False,0.024437323443178373,-0.9997013640197424,146.8326931380573,6049.92
23,-18.5,False,0.026896748600251756,-0.9996382170139029,150.3734728936906,6049.92
23,-17.5,False,0.028998138970324723,-0.9995794655435144,153.911104022433,6049.92
23,-16.5,False,0.030818079394952576,-0.9995250101835403,157.44562356522763,6049.92
23,-15.5,False,0.0324070283399399,-0.9994747543155726,160.9770678424046,6049.92
23,-14.5,False,0.033800376437554965,-0.9994286040296623,164.5054724731564,6049.92
23,-13.5,False,0.035024099103084703,-0.9993864680302696,168.03087239434166,6049.92
23,-12.5,False,0.03609792431028114,-0.9993482575461315,171.55330187864584,6049.92
23,-11.5,False,0.037037234780737005,-0.9993138862438551,175.07279455212458,6049.92
23,-10.5,False,0.03785427331486698,-0.9992832701450591,178.58938341115623,6049.92
23,-9.5,False,0.0385589400463572,-0.9992563275468919,182.10310083882692,6049.92
23,-8.5,False,0.03915933844145351,-0.999232978945765,185.61397862077152,6049.92
23,-7.5,False,0.03966215997641669,-0.9992131469641525,189.12204796049255,6049.92
23,-6.5,False,0.040072961444170815,-0.9991967562803105,192.62733949417745,6049.92
23,-5.5,False,0.04039636849444857,-0.9991837335607804,196.12988330503484,6049.92
23,-4.5,False,0.04063622700393621,-0.999174007395551,199.6297089371679,6049.92
23,-3.5,False,0.040795716514863606,-0.9991675082357507,203.12684540900378,6049.92
23,-2.5,False,0.04087743531464087,-0.9991641683337615,206.62132122629572,6049.92
23,-1.5,False,0.04088346367140972,-0.9991639216856404,210.1131643947147,6049.92
23,-0.5,False,0.0408154096665036,-0.9991667039757457,213.60240243204606,6049.92
23,0.5,False,0.04067444060134697,-0.9991724525234708,217.08906238000654,6049.92
23,1.5,False,0.04046130187002282,-0.9991811062319897,220.57317081569585,6049.92
23,2.5,False,0.04017632432574204,-0.9991926055389285,224.05475386269615,6049.92
23,3.5,False,0.03981942041938732,-0.9992068923688747,227.53383720183325,6049.92
23,4.5,False,0.039390068661410496,-0.9992239100876487,231.01044608161186,6049.92
23,5.5,False,0.038887285168263855,-0.9992436034582569,234.48460532833607,6049.92
23,6.5,False,0.03830958010183716,-0.9992659185984585,237.95633935592804,6049.92
23,7.5,False,0.03765489556198758,-0.9992908029398729,241.42567217545442,6049.92
23,8.5,False,0.036920519751253995,-0.9993182051885662,244.89262740437215,6049.92
23,9.5,False,0.03610296968485896,-0.9993480752870514,248.35722827550288,6049.92
23,10.5,False,0.03519783084801105,-0.9993803643776451,251.8194976457461,6049.92
23,11.5,False,0.03419953610401518,-0.9994150247671235,255.2794580045403,6049.92
23,12.5,False,0.03310105620059629,-0.9994520098926236,258.73713148208043,6049.92
23,13.5,False,0.03189345733332039,-0.9994912742887392,262.19253985730114,6049.92
23,14.5,False,0.030565251314595063,-0.9995327735557628,265.64570456563285,6049.92
23,15.5,False,0.029101408204488238,-0.9995764643290256,269.0966467065395,6049.92
23,16.5,False,0.027481791195853384,-0.9996223042492938,272.5453870508444,6049.92
23,17.5,False,0.025678539636481583,-0.9996702519341754,275.9919460478524,6049.92
23,18.5,False,0.023651381532978542,-0.9997202669505013,279.43634383227464,6049.92
23,19.5,False,0.021338429696016743,-0.9997723097876376,282.878600230963,6049.92
23,20.5,False,0.018635615885888007,-0.9998263418316972,286.31873476945964,6049.92
23,21.5,False,0.01534064768694888,-0.9998823253406097,289.75676667836944,6049.92
23,22.5,False,0.01093387336278911,-0.9999402234200234,293.1927148995593,6049.92
23,-22.5,True,0.9999182167844372,0.012789047760928885,-258.9320907739068,6049.92
23,-21.5,True,0.9998412569906279,0.01781743021317472,-256.9942790441165,6049.92
23,-20.5,True,0.9997690088951986,0.021492530160785263,-255.05320303546867,6049.92
23,-19.5,True,0.9997013640197424,0.024437323443178373,-253.10890207476618,6049.92
23,-18.5,True,0.9996382170139029,0.026896748600251756,-251.16141470544008,6049.92
23,-17.5,True,0.9995794655435144,0.028998138970324723,-249.21077870922306,6049.92
23,-16.5,True,0.9995250101835403,0.030818079394952576,-247.25703112705824,6049.92
23,-15.5,True,0.9994747543155726,0.0324070283399399,-245.3002082792758,6049.92
23,-14.5,True,0.9994286040296623,0.033800376437554965,-243.34034578506814,6049.92
23,-13.5,True,0.9993864680302696,0.035024099103084703,-241.37747858129399,6049.92
23,-12.5,True,0.9993482575461315,0.03609792431028114,-239.4116409406387,6049.92
23,-11.5,True,0.9993138862438551,0.037037234780737005,-237.44286648915804,6049.92
23,-10.5,True,0.9992832701450591,0.03785427331486698,-235.47118822323029,6049.92
23,-9.5,True,0.9992563275468919,0.0385589400463572,-233.4966385259415,6049.92
23,-8.5,True,0.999232978945765,0.03915933844145351,-231.5192491829267,6049.92
23,-7.5,True,0.9992131469641525,0.03966215997641669,-229.53905139768827,6049.92
23,-6.5,True,0.9991967562803105,0.040072961444170815,-227.55607580641376,6049.92
23,-5.5,True,0.9991837335607804,0.04039636849444857,-225.57035249231168,6049.92
23,-4.5,True,0.999174007395551,0.04063622700393621,-223.58191099948533,6049.92
23,-3.5,True,0.9991675082357507,0.040795716514863606,-221.5907803463618,6049.92
23,-2.5,True,0.9991641683337615,0.04087743531464087,-219.5969890386943,6049.92
23,-1.5,True,0.9991639216856404,0.04088346367140972,-217.60056508215385,6049.92
23,-0.5,True,0.9991667039757457,0.0408154096665036,-215.60153599452576,6049.92
23,0.5,True,0.9991724525234708,0.04067444060134697,-213.59992881752683,6049.92
23,1.5,True,0.9991811062319897,0.04046130187002282,-211.59577012825667,6049.92
23,2.5,True,0.9991926055389285,0.04017632432574204,-209.58908605029757,6049.92
23,3.5,True,0.9992068923688747,0.03981942041938732,-207.57990226447527,6049.92
23,4.5,True,0.9992239100876487,0.039390068661410496,-205.5682440192944,6049.92
23,5.5,True,0.9992436034582569,0.038887285168263855,-203.55413614105922,6049.92
23,6.5,True,0.9992659185984585,0.03830958010183716,-201.53760304369172,6049.92
23,7.5,True,0.9992908029398729,0.03765489556198758,-199.5186687382587,6049.92
23,8.5,True,0.9993182051885662,0.036920519751253995,-197.49735684221702,6049.92
23,9.5,True,0.9993480752870514,0.03610296968485896,-195.47369058838828,6049.92
23,10.5,True,0.9993803643776451,0.03519783084801105,-193.4476928336721,6049.92
23,11.5,True,0.9994150247671235,0.03419953610401518,-191.41938606750682,6049.92
23,12.5,True,0.9994520098926236,0.03310105620059629,-189.38879242008753,6049.92
23,13.5,True,0.9994912742887392,0.03189345733332039,-187.3559336703488,6049.92
23,14.5,True,0.9995327735557628,0.030565251314595063,-185.32083125372114,6049.92
23,15.5,True,0.9995764643290256,0.029101408204488238,-183.28350626966835,6049.92
23,16.5,True,0.9996223042492938,0.027481791195853384,-181.24397948901378,6049.92
23,17.5,True,0.9996702519341754,0.025678539636481583,-179.20227136106234,6049.92
23,18.5,True,0.9997202669505013,0.023651381532978542,-177.1584020205252,6049.92
23,19.5,True,0.9997723097876376,0.021338429696016743,-175.1123912942541,6049.92
23,20.5,True,0.9998263418316972,0.018635615885888007,-173.0642587077913,6049.92
23,21.5,True,0.9998823253406097,0.01534064768694888,-171.01402349174168,6049.92
23,22.5,True,0.9999402234200234,0.01093387336278911,-168.96170458797206,6049.92
23,23.5,True,1.0,0.0,-166.90732065564484,6049.92
24,-24.5,False,0.0,1.0,129.14818709316515,6576.000000000001
24,-23.5,False,0.013113414358491081,-0.9999140154852628,132.70501151380066,6576.000000000001
24,-22.5,False,0.018277301874615754,-0.9998329561662709,136.25849401169467,6576.000000000001
24,-21.5,False,0.022057338865724925,-0.9997567073054137,139.80867547854336,6576.000000000001
24,-20.5,False,0.025091549055639203,-0.9996851575201007,143.35559597886726,6576.000000000001
24,-19.5,False,0.027630723943934187,-0.9996181986610359,146.89929477324858,6576.000000000001
24,-18.5,False,0.029805221501569532,-0.9995557256957925,150.43981034073633,6576.000000000001
24,-17.5,False,0.03169344468774123,-0.9994976365974185,153.97718040045487,6576.000000000001
24,-16.5,False,0.03334705686840705,-0.9994438322378177,157.51144193245034,6576.000000000001
24,-15.5,False,0.03480230530797823,-0.9993942162856709,161.0426311978074,6576.000000000001
24,-14.5,False,0.03608580863173481,-0.9993486951086662,164.57078375806748,6576.000000000001
24,-13.5,False,0.03721780000979275,-0.9993071776798319,168.09593449397815,6576.000000000001
24,-12.5,False,0.03821407469112535,-0.9992695754877665,171.6181176236008,6576.000000000001
24,-11.5,False,0.039087224267619174,-0.9992358024505792,175.13736671980402,6576.000000000001
